MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
2.5795,42.0,3.933333333333333,1.1333333333333333,54.0,1.8,38.03,-122.14,-0.25810539722442627,0.02660512365400791,0.01083515863865614,0.008534030057489872,-0.023118220269680023,0.2185671329498291,-0.5164843797683716,0.16574223339557648
2.9583,52.0,5.2727272727272725,1.1263858093126387,940.0,2.084257206208426,38.02,-122.13,-0.23177315294742584,0.13685333728790283,-0.10112583637237549,0.01221659779548645,0.0003872984671033919,0.17099100351333618,-0.5390022397041321,0.10247641056776047
1.8523,48.0,4.4789029535864975,1.0421940928270041,859.0,1.8122362869198312,38.01,-122.13,-0.5730053186416626,0.059995945543050766,-0.09055113047361374,0.003771711140871048,-0.0005496910889633,0.20376552641391754,-0.5168172121047974,0.13716761767864227
4.5,50.0,5.569620253164557,1.0791139240506329,741.0,2.3449367088607596,38.01,-122.14,0.15721386671066284,0.12594416737556458,-0.025888284668326378,0.014109193347394466,0.001763493986800313,0.12796567380428314,-0.49829208850860596,0.16077837347984314
2.1974,51.0,4.23489932885906,1.0369127516778522,608.0,2.040268456375839,38.01,-122.13,-0.48987290263175964,0.06771712005138397,-0.0430835485458374,0.0035215336829423904,0.0003804264997597784,0.20194999873638153,-0.5183373689651489,0.12543746829032898
2.5481,33.0,4.4078125,1.01875,1206.0,1.884375,38.0,-122.13,-0.3980514407157898,0.030316168442368507,-0.06927934288978577,-0.00044247304322198033,0.0007559135556221008,0.23172436654567719,-0.4848710298538208,0.16480879485607147
5.1265,40.0,6.498194945848375,1.0469314079422383,761.0,2.747292418772563,38.02,-122.16,0.3854679465293884,0.09340878576040268,0.07481812685728073,0.028353027999401093,0.0011446407297626138,-0.015093960799276829,-0.3937342166900635,0.20715801417827606
3.1711,39.0,5.683982683982684,1.3246753246753247,575.0,2.4891774891774894,38.01,-122.11,-0.17271439731121063,0.0631030723452568,-0.059215374290943146,-0.0006772854831069708,8.021494431886822e-05,-0.0005803843960165977,-0.3164113163948059,0.191557377576828
3.3831,41.0,4.752650176678445,0.9611307420494699,718.0,2.537102473498233,38.01,-122.11,-0.1074792817234993,0.024702230468392372,-0.06444525718688965,-0.021833479404449463,0.00010719089914346114,0.0013735026586800814,-0.3720170557498932,0.17944014072418213
4.2042,20.0,5.241379310344827,1.0524737631184409,3221.0,2.414542728635682,38.0,-122.12,0.14467771351337433,-0.004472679458558559,-0.07668594270944595,0.008038590662181377,0.003258431563153863,0.08534938842058182,-0.2880423665046692,0.2773156762123108
3.9519,50.0,5.439330543933054,1.100418410041841,691.0,2.8912133891213387,38.01,-122.12,-0.03670613467693329,0.06569124758243561,-0.055757515132427216,0.015622572973370552,0.0003966029908042401,-0.04041377454996109,-0.3135198950767517,0.19968722760677338
3.609,50.0,4.787878787878788,0.977961432506887,837.0,2.3057851239669422,38.01,-122.12,-0.10004467517137527,0.05743115022778511,-0.05568553879857063,-0.023165445774793625,0.00033038679976016283,0.0855342447757721,-0.5572172999382019,0.08537891507148743
4.1189,42.0,5.83989501312336,0.963254593175853,864.0,2.267716535433071,38.01,-122.12,0.013193984515964985,0.05714667961001396,-0.010600357316434383,-0.0039761681109666824,5.691872502211481e-05,0.10773921012878418,-0.5179600715637207,0.1615014374256134
3.8824,37.0,5.04927536231884,0.9826086956521739,1128.0,3.2695652173913046,38.02,-122.09,-0.0528913214802742,0.02334163896739483,-0.08366009593009949,-0.003471549367532134,-8.271938713733107e-05,-0.11379817128181458,-0.265001118183136,0.25998368859291077
3.6523,28.0,5.551546391752577,1.0618556701030928,2086.0,2.6881443298969074,38.02,-122.1,-0.03664049133658409,-0.001197106554172933,-0.06745193898677826,0.007848713546991348,0.0005280507612042129,-0.001178509439341724,-0.3322838842868805,0.2120993286371231
3.625,37.0,5.315217391304348,1.0978260869565217,462.0,2.510869565217391,38.0,-122.07,-0.06872735172510147,0.01656167581677437,-0.09578216820955276,0.009506205096840858,0.0037981767673045397,-0.004416769836097956,-0.23744481801986694,0.28068241477012634
5.2015,6.0,5.69647847959754,1.0519843487982112,4377.0,2.446618222470654,38.0,-122.09,0.35969847440719604,-0.1055784747004509,-0.029679864645004272,0.010706434957683086,0.010920318774878979,0.07208504527807236,-0.25700220465660095,0.2255689799785614
5.76,9.0,6.305709023941068,1.0736648250460405,1460.0,2.6887661141804786,38.0,-122.11,0.5352987051010132,-0.06746930629014969,0.018971238285303116,0.03520455211400986,0.0006254284526221454,0.00549306022003293,-0.2620597779750824,0.2887251377105713
5.0509,19.0,6.362021857923497,1.0095628415300546,1914.0,2.6147540983606556,37.99,-122.08,0.256393700838089,-0.049603741616010666,0.05665555223822594,-0.005664773751050234,0.0016413778066635132,0.021157974377274513,-0.14936916530132294,0.3389924466609955
5.4496,19.0,6.233265720081136,1.026369168356998,1773.0,3.5963488843813387,37.99,-122.09,0.3251112997531891,-0.02857073023915291,0.066123366355896,-0.01265578344464302,0.0019420768367126584,-0.1381603330373764,-0.08786772191524506,0.38895663619041443
5.1297,16.0,5.788461538461538,1.0502958579881656,1782.0,2.636094674556213,37.99,-122.11,0.2918260395526886,-0.106351338326931,-0.0371243879199028,0.009859360754489899,0.0014912675833329558,0.0045132506638765335,-0.21114493906497955,0.27578192949295044
4.3875,10.0,5.648915187376726,1.0138067061143985,1300.0,2.5641025641025643,37.99,-122.11,0.1055903211236,-0.10622572898864746,-0.07339012622833252,0.004127649124711752,-0.004379660822451115,0.004122811369597912,-0.17134815454483032,0.29166725277900696
6.6579,9.0,5.659528907922912,0.9400428265524625,1105.0,2.366167023554604,37.97,-122.08,0.600265622138977,-0.1787421852350235,-0.054417554289102554,-0.10922412574291229,0.0006084895576350391,0.049113065004348755,-0.2524589002132416,0.1580532342195511
6.9961,5.0,7.294360385144429,1.0715268225584593,2017.0,2.7744154057771664,37.97,-122.09,0.7974024415016174,-0.17324881255626678,0.3142760992050171,0.0314609594643116,0.001466974150389433,0.05785573273897171,-0.11639194190502167,0.28880575299263
6.135,11.0,6.622727272727273,1.0287878787878788,1790.0,2.712121212121212,37.98,-122.11,0.5295458436012268,-0.09008781611919403,0.2489839494228363,0.013412106782197952,0.003467526752501726,0.061431292444467545,-0.11485158652067184,0.34047895669937134
5.6875,14.0,6.170871559633028,0.9988532110091743,2296.0,2.63302752293578,37.98,-122.09,0.4445163309574127,-0.09881989657878876,0.05638246610760689,-0.0030511703807860613,0.0010381228057667613,0.04037827253341675,-0.17230276763439178,0.32520607113838196
4.675,33.0,6.360153256704981,1.0613026819923372,741.0,2.839080459770115,37.99,-122.12,0.21909846365451813,0.0278251264244318,0.05500374734401703,0.009685338474810123,0.0009163960348814726,-0.0425046868622303,-0.14818108081817627,0.37488803267478943
5.6931,18.0,6.696594427244582,1.0139318885448916,1753.0,2.7136222910216716,37.97,-122.1,0.5131617188453674,-0.045003995299339294,0.2711520195007324,0.01281874068081379,0.0010984682012349367,0.06848874688148499,-0.11991102993488312,0.40419819951057434
4.3571,20.0,6.212765957446808,1.0638297872340425,1679.0,2.747954173486088,37.96,-122.1,0.11695010960102081,-0.009204697795212269,0.0443827249109745,0.01251888182014227,0.000752240652218461,-0.001229243353009224,-0.1377602368593216,0.37529557943344116
6.3699,25.0,5.846808510638298,0.8765957446808511,569.0,2.421276595744681,37.96,-122.1,0.6117364168167114,-0.036257244646549225,-0.03634880110621452,-0.09819908440113068,0.0017550665652379394,0.0888294205069542,-0.23647859692573547,0.23039911687374115
4.5401,28.0,5.544388609715243,0.9614740368509213,1811.0,3.033500837520938,37.99,-122.07,0.21810699999332428,0.01847187615931034,-0.06421463936567307,-0.00846746563911438,0.0007206262089312077,-0.048722535371780396,-0.10329444706439972,0.40475621819496155
4.0154,12.0,4.710490463215259,1.1164850136239781,2940.0,2.002724795640327,37.98,-122.07,0.07315998524427414,-0.0776788517832756,-0.0666734129190445,0.01060283463448286,0.009708069264888763,0.19009298086166382,-0.244563490152359,0.24137769639492035
3.7262,20.0,5.0,1.035190615835777,856.0,2.5102639296187683,37.97,-122.07,-0.0013829218223690987,-0.015086879022419453,-0.12747640907764435,0.0024437401443719864,-0.0006794799119234085,0.026771502569317818,-0.19023843109607697,0.31831690669059753
5.0172,34.0,5.854671280276817,1.0034602076124568,836.0,2.8927335640138407,37.96,-122.07,0.227818101644516,0.027683427557349205,-0.04884892329573631,-0.0002999288262799382,0.00010099197970703244,-0.017936306074261665,-0.10623281449079514,0.4027702510356903
4.2917,37.0,5.868421052631579,1.0296052631578947,788.0,2.5921052631578947,37.96,-122.06,0.10821156948804855,0.03631321340799332,-0.0628347173333168,0.006163618061691523,-0.00034031434915959835,0.024587783962488174,-0.18017804622650146,0.33813539147377014
6.0859,21.0,6.081890812250333,1.0213049267643142,3748.0,2.4953395472703064,37.96,-122.08,0.5507049560546875,-0.012745252810418606,-0.04065089672803879,0.002989989472553134,0.0042258393950760365,0.05419246852397919,-0.20331300795078278,0.30711132287979126
4.7386,36.0,5.981081081081081,1.0432432432432432,950.0,2.5675675675675675,37.95,-122.06,0.26566413044929504,0.04005485028028488,-0.036227185279130936,0.009884146973490715,-0.0002671821275725961,0.13689438998699188,0.03758345544338226,0.47597426176071167
4.5893,39.0,5.711688311688311,1.0077922077922077,1025.0,2.6623376623376624,37.95,-122.07,0.2717869281768799,0.10946597903966904,-0.07524361461400986,0.00533859059214592,5.310701089911163e-05,0.10905542969703674,0.033477604389190674,0.45333659648895264
5.0672,24.0,5.919776119402985,1.0223880597014925,1351.0,2.5205223880597014,37.95,-122.08,0.29729291796684265,0.003052364569157362,-0.024259649217128754,-0.005699336063116789,-0.0003031915402971208,0.1606341302394867,0.04172526299953461,0.45334914326667786
4.8702,33.0,7.047297297297297,1.0608108108108107,425.0,2.8716216216216215,37.95,-122.08,0.22767506539821625,0.12817427515983582,0.30596116185188293,0.029801033437252045,0.0013104837853461504,0.011781151406466961,0.058321744203567505,0.4702720642089844
5.0445,37.0,6.27319587628866,1.0257731958762886,552.0,2.845360824742268,37.96,-122.07,0.30024436116218567,0.10051888972520828,0.047396834939718246,0.006666621193289757,0.0009987533558160067,-0.026538919657468796,-0.13069245219230652,0.34000253677368164
3.9816,10.0,4.735235567352356,1.1220968812209688,2959.0,1.9635036496350364,37.96,-122.06,0.08384476602077484,-0.09894470870494843,-0.065564826130867,0.010318190790712833,0.009708069264888763,0.20782990753650665,-0.20417946577072144,0.23448440432548523
4.175,34.0,5.234200743494424,1.029739776951673,738.0,2.7434944237918217,37.95,-122.05,0.10866915434598923,0.022459613159298897,-0.10984954982995987,0.0014631827361881733,0.00021756449132226408,0.0811970978975296,0.03357214480638504,0.4625779092311859
2.5459,22.0,3.512236286919831,1.0075949367088608,1804.0,1.5223628691983122,37.94,-122.05,-0.3785335123538971,-0.0410587452352047,0.0013221818953752518,-0.0013935023453086615,0.0021676640026271343,0.30474552512168884,-0.10746163129806519,0.29575052857398987
2.5268,19.0,4.48488241881299,1.0884658454647256,1896.0,2.1231802911534157,37.94,-122.06,-0.40579360723495483,-0.060932811349630356,-0.07708543539047241,0.00696719903498888,0.0008699335157871246,0.21765628457069397,-0.06593458354473114,0.30542686581611633
3.5057,36.0,5.544117647058823,1.0252100840336134,1111.0,2.3340336134453783,37.94,-122.07,-0.08066941797733307,0.047524020075798035,-0.07650485634803772,0.0012311508180573583,0.0006296111969277263,0.19051718711853027,0.04568212479352951,0.3963032364845276
2.892,30.0,5.701357466063349,1.248868778280543,707.0,3.1990950226244346,37.94,-122.07,-0.2798711657524109,0.019868409261107445,-0.13120189309120178,-0.005868300795555115,-0.00015495350817218423,-0.20147305727005005,-0.08079114556312561,0.3523085415363312
5.0761,35.0,6.1072507552870094,1.040785498489426,1832.0,2.7673716012084593,37.93,-122.08,0.294116735458374,0.018535371869802475,-0.03364960849285126,0.00432864623144269,0.0008558649569749832,0.03140871599316597,0.07067207247018814,0.4899565577507019
4.725,44.0,5.969945355191257,0.9754098360655737,943.0,2.5765027322404372,37.94,-122.08,0.28289085626602173,0.12107045948505402,-0.030398357659578323,-0.011338744312524796,-0.00019705046724993736,0.0953500047326088,0.06666842103004456,0.46809086203575134
4.475,43.0,5.635658914728682,0.9069767441860465,683.0,2.647286821705426,37.94,-122.07,0.1868232786655426,0.10250550508499146,-0.07425269484519958,-0.009105842560529709,0.0003494792035780847,0.04480937123298645,0.05153433978557587,0.4581644833087921
6.0265,32.0,6.4066985645933014,1.0,601.0,2.875598086124402,37.95,-122.09,0.5338734984397888,0.0289914533495903,0.12260600179433823,-0.00031772744841873646,0.004216538276523352,0.04003049060702324,0.017178930342197418,0.45768195390701294
6.1922,29.0,6.7465753424657535,1.0,2634.0,2.5772994129158513,37.94,-122.09,0.5419536828994751,0.016464874148368835,0.20059719681739807,0.006949042901396751,0.0029852206353098154,0.10121884196996689,0.027656257152557373,0.43886643648147583
3.2484,16.0,4.339915373765868,1.0338504936530324,1447.0,2.0409026798307477,38.0,-122.04,0.012425629422068596,-0.07732537388801575,-0.019223952665925026,-0.00380439730361104,0.011043366976082325,0.20511864125728607,-0.24850784242153168,0.2129291296005249
3.2,32.0,5.632958801498128,1.0449438202247192,749.0,2.805243445692884,37.99,-122.04,-0.0793553963303566,0.014031304977834225,-0.09635697305202484,0.004376410041004419,0.00014296610606834292,-0.025085147470235825,-0.20468547940254211,0.27541035413742065
4.125,36.0,6.26984126984127,1.1224489795918366,1478.0,3.3514739229024944,37.99,-122.04,0.08707690984010696,0.0238459762185812,0.03813721984624863,0.0004433877766132355,0.0005344157689251006,-0.12904749810695648,-0.04991379752755165,0.3763316571712494
6.1359,16.0,3.1578947368421053,0.5263157894736842,65.0,3.4210526315789473,37.97,-122.05,0.37380003929138184,-0.0516190379858017,-0.06453341990709305,-0.0876149982213974,-0.01543984841555357,-0.13873808085918427,-0.12447521090507507,0.26253220438957214
2.8043,16.0,5.158227848101266,0.989451476793249,721.0,1.521097046413502,37.99,-122.06,-0.2788350284099579,-0.08365342766046524,-0.14431166648864746,-0.0025282762944698334,-0.0012911042431369424,0.1764514297246933,-0.31795939803123474,0.16837559640407562
1.8229,17.0,4.903345724907063,1.174721189591078,384.0,1.4275092936802973,37.99,-122.06,-0.5457409024238586,-0.057272329926490784,-0.11568386852741241,0.008667693473398685,0.0015395464142784476,0.16823376715183258,-0.3273056447505951,0.13930587470531464
3.7333,36.0,6.300254452926208,1.2010178117048347,1213.0,3.0865139949109417,38.0,-122.05,0.007519789971411228,0.013545049354434013,-0.016915306448936462,-0.0012269678991287947,0.00029718372388742864,-0.03846072033047676,-0.17792552709579468,0.3586210608482361
2.3462,16.0,4.676724137931035,0.9353448275862069,356.0,1.5344827586206897,38.0,-122.05,-0.4013057351112366,-0.07746729254722595,-0.11004079133272171,-0.011988140642642975,-0.001486083958297968,0.17612409591674805,-0.3519957661628723,0.144564688205719
1.3894,16.0,2.508298755186722,0.9896265560165975,627.0,1.3008298755186722,37.98,-122.03,-0.42962875962257385,-0.05576686933636665,0.05844193324446678,-0.00900250393897295,-0.001621045870706439,0.17203529179096222,-0.3459912836551666,0.13188552856445312
2.3152,10.0,3.4055944055944054,1.1048951048951048,631.0,2.2062937062937062,37.97,-122.04,-0.34803125262260437,-0.05151228606700897,-0.00700182281434536,0.011139323934912682,-0.0006288790609687567,0.0907331258058548,-0.31687596440315247,0.12658216059207916
5.7295,25.0,6.032040472175379,0.9797639123102867,1753.0,2.9561551433389543,38.0,-122.03,0.4974290728569031,-0.0015512560494244099,-0.00012415857054293156,-0.00480624008923769,0.0007935140165500343,-0.03196308761835098,-0.18075570464134216,0.3819977939128876
4.5707,27.0,5.489795918367347,0.95578231292517,1666.0,2.8333333333333335,38.01,-122.03,0.16921298205852509,0.00561439897865057,-0.04422124847769737,-0.00947131309658289,0.0006222674855962396,-0.042667970061302185,-0.2981715798377991,0.21797966957092285
3.8897,38.0,5.572916666666667,1.1270833333333334,1378.0,2.870833333333333,37.99,-122.04,0.01769675686955452,0.08120884746313095,-0.0727594643831253,0.012714660726487637,0.0003227415436413139,-0.03404872119426727,-0.17224472761154175,0.2737595736980438
3.6042,45.0,5.31214953271028,1.0598130841121496,1261.0,2.3570093457943924,37.98,-122.03,-0.0401851087808609,0.07839378714561462,-0.11109175533056259,0.010808391496539116,0.0003007861378137022,0.05365796759724617,-0.24228829145431519,0.20443713665008545
4.6375,28.0,6.281779661016949,1.1292372881355932,1591.0,3.3707627118644066,38.0,-122.02,0.23209592700004578,0.011200621724128723,0.01423275750130415,0.01086611021310091,9.97896131593734e-05,-0.1359512358903885,-0.11226889491081238,0.3312491178512573
4.9022,35.0,5.482332155477032,0.9487632508833922,1614.0,2.851590106007067,37.99,-122.03,0.24357010424137115,0.02636076882481575,-0.08072283118963242,-0.009561424143612385,0.0003864795435220003,-0.035449836403131485,-0.15670879185199738,0.2961055636405945
4.45,37.0,5.659949622166247,1.0478589420654911,1237.0,3.115869017632242,37.99,-122.02,0.17649011313915253,0.06006021052598953,-0.07420412451028824,0.004607905633747578,0.00018074410036206245,-0.060141671448946,-0.10653667896986008,0.36706212162971497
