MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
2.881,26.0,8.933209647495362,1.6883116883116882,1341.0,2.4879406307977736,40.34,-121.8,-0.4261193573474884,-0.023136479780077934,0.06454397737979889,-0.1421354115009308,0.003352697007358074,0.0035035358741879463,-0.7203115820884705,0.14054013788700104
6.1359,14.0,22.823529411764707,6.352941176470588,35.0,2.0588235294117645,40.12,-121.78,0.7507486939430237,-0.2023979276418686,0.19731073081493378,-0.0740082710981369,-0.12327904999256134,0.2910795211791992,-0.6981794834136963,0.08011706918478012
2.6827,16.0,5.93993993993994,1.1261261261261262,961.0,2.885885885885886,40.32,-122.42,-0.4229910671710968,-0.06818767637014389,-0.12314556539058685,0.00815727561712265,-0.001161839347332716,-0.054156526923179626,-0.7173773646354675,0.3591369092464447
2.6352,12.0,5.633967789165447,1.0087847730600292,2008.0,2.939970717423133,40.32,-122.34,-0.42220619320869446,-0.02080399915575981,-0.10834001749753952,-0.0005754558951593935,0.00029310211539268494,-0.07748575508594513,-0.6483215689659119,0.239656001329422
3.0833,10.0,6.3478260869565215,1.1576086956521738,1003.0,2.7255434782608696,40.32,-122.23,-0.32094767689704895,-0.04365760460495949,0.0008090286864899099,0.013487322255969048,0.000397098163375631,-0.010140083730220795,-0.7101626992225647,0.19181036949157715
3.1361,16.0,5.339331619537275,0.9974293059125964,1155.0,2.969151670951157,40.09,-122.38,-0.22696658968925476,-0.04047456011176109,-0.08551688492298126,-0.002223558723926544,0.00014255700807552785,-0.09645029902458191,-0.7063602209091187,0.3777739107608795
2.4555,15.0,6.177033492822966,1.291866028708134,1697.0,2.7065390749601277,39.9,-122.57,-0.5008014440536499,-0.04265301674604416,-0.11048293858766556,-0.0023004186805337667,0.004882588051259518,-0.04338939115405083,-0.7303037047386169,0.2923630177974701
1.3889,16.0,5.5,1.0833333333333333,188.0,2.611111111111111,40.17,-122.72,-0.6715603470802307,-0.04358366131782532,-0.09666028618812561,0.014802751131355762,0.02066425047814846,-0.00884679239243269,-0.6802880764007568,0.3033149838447571
3.1908,15.0,5.665768194070081,0.9649595687331537,957.0,2.579514824797844,40.26,-122.2,-0.24697744846343994,-0.04077448323369026,-0.07912693172693253,-0.024435419589281082,-0.002353440737351775,-0.0037386128678917885,-0.6625896096229553,0.1699652224779129
2.8447,16.0,5.498989898989899,1.0323232323232323,1366.0,2.7595959595959596,40.2,-122.38,-0.3564552962779999,-0.03820841386914253,-0.10780699551105499,0.007071162573993206,0.0019040281185880303,-0.04544266685843468,-0.7273873090744019,0.3242764174938202
3.5,10.0,5.72791519434629,1.1236749116607774,866.0,3.060070671378092,40.25,-122.35,-0.21610252559185028,-0.03227916359901428,-0.072331003844738,0.0072829583659768105,-0.002024915535002947,-0.11249574273824692,-0.7020819187164307,0.24358925223350525
2.0425,35.0,5.556306306306307,1.0563063063063063,1194.0,2.689189189189189,40.19,-122.26,-0.6164750456809998,-0.0008156936964951456,-0.10748796164989471,0.010631208308041096,-0.0015568523667752743,-0.041218750178813934,-0.6686826348304749,0.2313879430294037
3.7,29.0,5.883076923076923,1.0338461538461539,859.0,2.643076923076923,40.19,-122.24,-0.15446195006370544,-0.0035045272670686245,-0.06496287882328033,0.006364698056131601,1.69558625202626e-05,-0.02721540443599224,-0.7423330545425415,0.17883750796318054
4.2917,17.0,5.482014388489208,0.9928057553956835,322.0,2.316546762589928,40.2,-122.23,0.09498651325702667,-0.05711422115564346,-0.06238803640007973,-0.011572781950235367,-0.011430897749960423,0.16609707474708557,-0.7276217341423035,0.19093939661979675
1.6483,39.0,4.390781563126253,0.9879759519038076,1307.0,2.6192384769539077,40.18,-122.24,-0.7055457234382629,0.00573453726246953,-0.09553848952054977,-0.004435171838849783,-0.0020564214792102575,-0.0035244696773588657,-0.6583099365234375,0.19423727691173553
1.577,51.0,4.813765182186235,1.1821862348178138,1083.0,2.1923076923076925,40.17,-122.24,-0.7854703664779663,0.04251452907919884,-0.09421156346797943,0.011864202097058296,-0.004403977654874325,0.15616744756698608,-0.7381317615509033,0.14950937032699585
1.8077,47.0,5.162790697674419,1.0232558139534884,846.0,2.8106312292358804,40.17,-122.25,-0.6726189851760864,0.019450100138783455,-0.11453196406364441,0.0036515889223665,-0.0029918579384684563,-0.040625136345624924,-0.6648352146148682,0.2254955768585205
2.3517,13.0,4.867801047120419,1.051047120418848,1754.0,2.2958115183246073,40.18,-122.22,-0.5603660345077515,-0.04015437513589859,-0.11330409348011017,0.005674975924193859,0.011500654742121696,0.1470625102519989,-0.6477856040000916,0.17298434674739838
2.6149,19.0,4.98389458272328,1.0702781844802343,1421.0,2.0805270863836016,40.2,-122.21,-0.5207146406173706,0.013612358830869198,-0.13226886093616486,0.00887258816510439,-0.0005718149477615952,0.2252468764781952,-0.6948638558387756,0.18309663236141205
3.5305,30.0,5.926724137931035,1.0258620689655173,1296.0,2.793103448275862,40.2,-122.19,-0.24785631895065308,-0.002661128994077444,-0.06567207723855972,0.005983907263725996,0.0012792024062946439,-0.06347278505563736,-0.7483993172645569,0.1687566041946411
2.1898,30.0,4.509090909090909,0.9454545454545454,410.0,2.484848484848485,40.18,-122.21,-0.6318713426589966,-0.0011057558003813028,-0.08616951107978821,-0.02045760490000248,-0.007793582510203123,0.024169595912098885,-0.6648726463317871,0.19540604948997498
1.9727,19.0,4.956386292834891,0.9813084112149533,1741.0,2.7118380062305296,40.17,-122.25,-0.590969979763031,-0.011860150843858719,-0.09863631427288055,-0.017248494550585747,0.0014890743186697364,-0.04370138794183731,-0.648402988910675,0.24188978970050812
2.035,19.0,5.060728744939271,1.0303643724696356,1293.0,2.617408906882591,40.16,-122.24,-0.600464403629303,-0.004453571978956461,-0.11100541800260544,0.00503698643296957,-0.0013600823003798723,0.0010752605739980936,-0.6287901401519775,0.2201928347349167
2.225,21.0,4.68561872909699,1.1070234113712374,651.0,2.177257525083612,40.17,-122.23,-0.626406192779541,0.013390179723501205,-0.08997368812561035,0.009367716498672962,-0.009312690235674381,0.17564107477664948,-0.6787129640579224,0.17900240421295166
1.787,14.0,4.168784029038113,1.0399274047186933,1637.0,2.970961887477314,40.15,-122.23,-0.6234695315361023,-0.026600239798426628,-0.06176004558801651,0.005945104174315929,0.00033528293715789914,-0.06426382064819336,-0.620936930179596,0.21055836975574493
2.4375,15.0,5.128440366972477,1.0581039755351682,858.0,2.623853211009174,40.15,-122.25,-0.4983653426170349,-0.03075914829969406,-0.13735146820545197,0.01046612486243248,-0.002821586560457945,-0.010486843064427376,-0.6176465749740601,0.22868220508098602
1.7708,24.0,4.897897897897898,1.021021021021021,1042.0,3.129129129129129,40.11,-122.17,-0.6217591762542725,-0.002262762514874339,-0.0935772955417633,0.003423758316785097,-0.004364442080259323,-0.08706450462341309,-0.6152298450469971,0.22147288918495178
1.9773,21.0,5.841509433962264,1.0943396226415094,744.0,2.8075471698113206,40.07,-122.19,-0.5854537487030029,0.0024745578411966562,-0.08110993355512619,0.010232639499008656,-0.006177229806780815,-0.03540118783712387,-0.6663421988487244,0.2020464837551117
2.25,30.0,5.861861861861862,1.1921921921921923,961.0,2.885885885885886,40.02,-122.18,-0.5435131788253784,0.005612648092210293,-0.11349070072174072,0.010923701338469982,-0.0020660730078816414,-0.04231049865484238,-0.6723433136940002,0.17830438911914825
1.4923,31.0,4.592841163310962,1.0402684563758389,1193.0,2.668903803131991,40.07,-122.14,-0.6878028512001038,0.005345514044165611,-0.09885584563016891,0.0056389691308140755,-0.0015582421328872442,-0.01448490284383297,-0.6604307293891907,0.1928863376379013
2.125,21.0,5.146067415730337,1.0898876404494382,451.0,2.533707865168539,40.01,-122.13,-0.5921216011047363,0.0041188462637364864,-0.10932517796754837,0.010763147845864296,-0.007654612418264151,0.018570249900221825,-0.6214612126350403,0.20373541116714478
1.7566,25.0,5.093117408906883,1.0991902834008098,1266.0,2.562753036437247,40.03,-122.1,-0.6816805005073547,-0.0034123666118830442,-0.11114157736301422,0.009565317071974277,-0.001547898747958243,0.023258386179804802,-0.633129894733429,0.19263914227485657
2.3043,32.0,5.649606299212598,1.0905511811023623,690.0,2.716535433070866,40.02,-122.06,-0.5502092242240906,0.004988966975361109,-0.12334201484918594,0.011836648918688297,-0.003954232204705477,-0.028765393421053886,-0.6431293487548828,0.1679958552122116
1.7125,27.0,5.756756756756757,1.1891891891891893,464.0,3.135135135135135,39.94,-122.0,-0.6079224348068237,-0.0016067768447101116,-0.0667901486158371,0.008213664405047894,-0.00573262432590127,-0.11843448132276535,-0.6173689365386963,0.16894972324371338
2.625,27.0,5.378787878787879,1.0808080808080809,508.0,2.5656565656565657,39.82,-122.11,-0.4928745627403259,-0.010606245137751102,-0.13537009060382843,0.013130491599440575,-0.004879390820860863,0.021481119096279144,-0.6476355791091919,0.17242835462093353
2.3929,16.0,5.327127659574468,1.059840425531915,2028.0,2.6968085106382977,39.91,-122.12,-0.5119534134864807,-0.03381559997797012,-0.14265017211437225,0.00909605622291565,0.00035537563962861896,-0.021446460857987404,-0.6117326617240906,0.18897020816802979
1.9038,16.0,5.456445993031359,1.0662020905923344,652.0,2.2717770034843205,39.92,-122.17,-0.6419232487678528,-0.05152684822678566,-0.10635079443454742,0.007679701317101717,-0.012635845690965652,0.1272687166929245,-0.6758290529251099,0.18785825371742249
2.2292,32.0,5.261744966442953,1.0671140939597314,1316.0,2.9440715883668904,39.94,-122.17,-0.5402327179908752,0.002955805277451873,-0.12539295852184296,0.010515276342630386,-0.00023554966901428998,-0.07739527523517609,-0.6395360231399536,0.1810522973537445
3.1319,27.0,5.477157360406092,1.1269035532994924,625.0,3.1725888324873095,39.97,-122.14,-0.30183926224708557,-0.007078834809362888,-0.07484973222017288,0.006366176996380091,-0.0026217380072921515,-0.17333276569843292,-0.6562401652336121,0.18587586283683777
2.207,21.0,5.781163434903047,1.0581717451523547,888.0,2.4598337950138505,39.95,-122.23,-0.6058109402656555,0.005063810385763645,-0.07996775954961777,0.00974742416292429,-0.005397677421569824,0.03263333439826965,-0.6525903344154358,0.20483842492103577
1.9191,9.0,4.984615384615385,1.103846153846154,768.0,2.953846153846154,39.93,-122.2,-0.5785138607025146,-0.02267279475927353,-0.1027141734957695,0.008333871141076088,-0.0077520315535366535,-0.0633433535695076,-0.6172530651092529,0.20057028532028198
1.8375,21.0,5.372670807453416,1.0869565217391304,982.0,3.049689440993789,39.86,-122.23,-0.5964857339859009,0.00242565362714231,-0.10510046780109406,0.00943361409008503,-0.004207017365843058,-0.08915169537067413,-0.6236473917961121,0.2124268114566803
1.023,20.0,4.194762684124386,1.0769230769230769,1363.0,2.230769230769231,39.92,-122.19,-0.769016444683075,0.011925007216632366,-0.07198185473680496,0.008105981163680553,-0.002954847179353237,0.16134758293628693,-0.681476891040802,0.18712875247001648
2.1759,35.0,5.852320675105485,1.1476793248945147,610.0,2.5738396624472575,39.93,-122.18,-0.6035099625587463,-0.0024758840445429087,-0.0830189436674118,0.0073516275733709335,-0.00593474181368947,0.010548897087574005,-0.681892454624176,0.18631209433078766
1.8571,39.0,4.914342629482071,1.0537848605577689,1433.0,2.854581673306773,39.91,-122.19,-0.6490923762321472,0.012330644764006138,-0.11172692477703094,0.008477475494146347,-0.0024785890709608793,-0.03957567736506462,-0.6620452404022217,0.1889389604330063
3.631,32.0,9.179775280898877,2.3146067415730336,224.0,2.5168539325842696,41.15,-122.68,-0.22350932657718658,-0.009565307758748531,0.11802954971790314,-0.13054828345775604,-0.006083878688514233,0.020654646679759026,-0.8897363543510437,0.2944573163986206
2.7083,16.0,10.512820512820513,2.4153846153846152,588.0,3.0153846153846153,40.93,-122.81,-0.3864494562149048,-0.054027654230594635,0.08669240027666092,-0.08270474523305893,-0.0024501141160726547,-0.09216774255037308,-0.7097941040992737,0.30096808075904846
3.2891,29.0,6.062962962962963,1.1,753.0,2.7888888888888888,40.77,-122.96,-0.293425977230072,-0.008103160187602043,-0.05260511115193367,0.01413268968462944,-0.0057389880530536175,-0.07738722115755081,-0.8739728927612305,0.27429258823394775
2.3667,20.0,4.964332892998679,1.0541611624834875,1685.0,2.225891677675033,40.78,-122.93,-0.600459635257721,0.015432571060955524,-0.13153661787509918,0.009036180563271046,0.0315106064081192,0.207807257771492,-0.7756962776184082,0.33225563168525696
2.3958,14.0,7.911111111111111,1.4555555555555555,270.0,3.0,40.76,-122.89,-0.5111042857170105,-0.037125010043382645,-0.003967406693845987,-0.10942228138446808,0.00021247437689453363,-0.07802120596170425,-0.6992897391319275,0.28067830204963684
2.125,17.0,6.876785714285714,1.4607142857142856,1352.0,2.414285714285714,40.75,-122.79,-0.6485733985900879,-0.046214260160923004,-0.03430231660604477,-0.05562850832939148,2.178712747991085e-06,0.10649405419826508,-0.7625032067298889,0.3205045759677887
1.7393,12.0,7.848837209302325,1.744186046511628,423.0,2.4593023255813953,40.56,-122.86,-0.6872177720069885,-0.037500955164432526,0.04732199013233185,-0.1312728375196457,-0.0166085883975029,0.04285934939980507,-0.7305276393890381,0.291625440120697
2.0268,17.0,6.190082644628099,1.3677685950413223,574.0,2.371900826446281,40.67,-122.95,-0.6512330770492554,-0.04252795875072479,-0.07049663364887238,-0.00661555165424943,-0.008404472842812538,0.11436903476715088,-0.7940557599067688,0.3276052474975586
2.4792,26.0,6.1291208791208796,1.1565934065934067,987.0,2.7115384615384617,40.71,-122.95,-0.5284199118614197,-0.002749693114310503,-0.11209256201982498,0.010127345100045204,0.008802724070847034,-0.039207614958286285,-0.7479197382926941,0.30990785360336304
1.125,23.0,6.130434782608695,2.5652173913043477,47.0,2.0434782608695654,40.99,-123.35,-0.8068501353263855,0.041662488132715225,-0.05173933878540993,0.0009548754314891994,-0.00037090020487084985,0.23868148028850555,-0.8635596036911011,0.29638180136680603
2.2115,20.0,7.768115942028985,1.736231884057971,918.0,2.6608695652173915,40.88,-123.53,-0.5889091491699219,-0.019684728235006332,0.033693332225084305,-0.11663995683193207,-0.002193848369643092,-0.02868601307272911,-0.7463635802268982,0.32200711965560913
1.9107,15.0,5.951923076923077,1.5384615384615385,287.0,2.7596153846153846,40.79,-123.48,-0.5942476391792297,-0.03546050563454628,-0.06707346439361572,-0.005803582724183798,0.01193132996559143,-0.04020727425813675,-0.7128137350082397,0.30044692754745483
1.625,25.0,6.338842975206612,1.7024793388429753,301.0,2.487603305785124,40.77,-123.28,-0.7280207872390747,-0.004760477691888809,-0.02549337036907673,-0.03344670683145523,0.01352712418884039,0.04426784813404083,-0.7712289094924927,0.31397539377212524
1.8933,18.0,5.851063829787234,1.3368794326241136,675.0,2.393617021276596,40.85,-123.13,-0.6950632333755493,-0.03196191415190697,-0.07839455455541611,-0.00501252431422472,-0.008735020644962788,0.10458467155694962,-0.7807513475418091,0.31726160645484924
1.7875,17.0,6.103174603174603,1.626984126984127,301.0,2.388888888888889,40.61,-123.41,-0.7055487632751465,-0.04781441390514374,-0.05571162328124046,-0.00600719777867198,0.011068037711083889,0.11181799322366714,-0.7749947309494019,0.31969067454338074
1.1602,23.0,5.205882352941177,1.4852941176470589,316.0,2.323529411764706,40.6,-123.11,-0.7644956111907959,0.005118622910231352,-0.0894445925951004,-0.004508907441049814,0.0166910532861948,0.1212710365653038,-0.792533814907074,0.32487228512763977
1.7262,18.0,5.71259842519685,1.094488188976378,695.0,2.736220472440945,40.58,-123.18,-0.6579228043556213,-0.03303452581167221,-0.09234564006328583,0.015897592529654503,-0.006007092539221048,-0.042566679418087006,-0.708981990814209,0.3018997013568878
1.9034,27.0,4.766666666666667,1.093939393939394,847.0,2.566666666666667,40.54,-123.22,-0.7196553945541382,-0.0006065688794478774,-0.1047605574131012,0.013465560041368008,-0.0030389586463570595,0.010551497340202332,-0.7157013416290283,0.3171318769454956
1.8696,23.0,5.4278606965174125,1.0796019900497513,539.0,2.681592039800995,40.54,-123.12,-0.6504874229431152,-0.004959392361342907,-0.11068911105394363,0.012684095650911331,-0.0055440994910895824,-0.03988591209053993,-0.7137612104415894,0.3158557116985321
1.375,16.0,3.9508196721311477,1.3770491803278688,152.0,2.4918032786885247,40.51,-123.21,-0.7185208201408386,-0.047766298055648804,-0.03393004834651947,-0.005658205132931471,0.019363898783922195,0.03701857849955559,-0.7042579054832458,0.3103044033050537
0.4999,15.0,11.596491228070175,2.56140350877193,131.0,2.2982456140350878,40.43,-123.32,-0.6924322843551636,-0.039286039769649506,0.16380998492240906,-0.1159379854798317,0.01724357157945633,0.09439177066087723,-0.74408358335495,0.2861006557941437
1.7969,10.0,7.448979591836735,2.0816326530612246,140.0,2.857142857142857,40.4,-123.08,-0.6255525946617126,-0.032924000173807144,0.02207544445991516,-0.09131895750761032,0.02830478921532631,-0.05222677066922188,-0.7277861833572388,0.27813592553138733
